5381	5.1	13.2	84.038	6
5382	5.1	13.2	83.252	6
5383	5.1	13.2	84.038	5
5384	5.1	13.2	84.823	5
5385	5.1	13.2	85.608	5
5386	5.1	13.2	86.394	5
5387	5.1	13.2	87.179	5
5388	5.1	13.2	87.965	5
5389	5.2	13.2	87.965	4
5390	5.3	13.2	87.965	4
5391	5.3	13.2	88.75	5
5392	5.3	13.2	89.535	5
5393	5.3	13.2	90.321	5
5394	5.3	13.2	91.106	5
5395	5.4	13.2	91.106	4
5396	5.4	13.2	90.321	6
5397	5.4	13.2	89.535	6
5398	5.4	13.2	88.75	6
5399	5.4	13.2	87.965	6
5400	5.5	13.2	87.965	4
5401	5.5	13.2	88.75	5
5402	5.5	13.2	89.535	5
5403	5.6	13.2	89.535	4
5404	5.6	13.2	90.321	5
5405	5.6	13.2	91.106	5
5406	5.6	13.2	91.892	5
5407	5.6	13.2	92.677	5
5408	5.7	13.2	92.677	4
5409	5.7	13.2	91.892	6
5410	5.7	13.2	91.106	6
5411	5.7	13.2	90.321	6
5412	5.7	13.2	89.535	6
5413	5.7	13.2	88.75	6
5414	5.7	13.2	87.965	6
5415	5.8	13.2	87.965	4
5416	5.8	13.2	88.75	5
5417	5.8	13.2	89.535	5
5418	5.8	13.2	90.321	5
5419	5.8	13.2	91.106	5
5420	5.8	13.1	91.106	2
5421	5.8	13.1	91.892	5
5422	5.8	13.1	92.677	5
5423	5.8	13.1	93.462	5
5424	5.8	13.1	94.248	5
5425	5.8	13.1	95.033	5
5426	5.8	13.1	95.819	5
5427	5.8	13	95.819	2
5428	5.8	13	95.033	6
5429	5.8	13	94.248	6
5430	5.9	13	94.248	4
5431	5.9	13	93.462	6
5432	5.9	13	92.677	6
5433	5.9	13	91.892	6
5434	5.9	13	91.106	6
5435	5.9	13	90.321	6
5436	5.9	13	89.535	6
5437	6	13	89.535	4
5438	6.1	13	89.535	4
5439	6.1	13	90.321	5
5440	6.1	13	91.106	5
5441	6.1	13	91.892	5
5442	6.1	13	92.677	5
5443	6.1	13	93.462	5
5444	6.1	13	94.248	5
5445	6.2	13	94.248	4
5446	6.2	13	93.462	6
5447	6.2	13	92.677	6
5448	6.3	13	92.677	4
5449	6.3	13	91.892	6
5450	6.3	13	91.106	6
5451	6.3	13	90.321	6
5452	6.3	13	89.535	6
5453	6.3	13	88.75	6
5454	6.3	13	87.965	6
5455	6.4	13	87.965	4
5456	6.4	13	88.75	5
5457	6.4	13	89.535	5
5458	6.4	13	90.321	5
5459	6.4	13	91.106	5
5460	6.4	13	91.892	5
5461	6.4	13	92.677	5
5462	6.5	13	92.677	4
5463	6.6	13	92.677	4
5464	6.7	13	92.677	4
5465	6.7	13	93.462	5
5466	6.7	13	94.248	5
5467	6.8	13	94.248	4
5468	6.9	13	94.248	4
5469	6.9	13	93.462	6
5470	6.9	13	92.677	6
5471	6.9	13	91.892	6
5472	6.9	13	91.106	6
5473	6.9	13	90.321	6
5474	6.9	13	89.535	6
5475	7	13	89.535	4
5476	7	13	90.321	5
5477	7	13	91.106	5
5478	7.1	13	91.106	4
5479	7.1	13	90.321	6
5480	7.1	13	89.535	6
5481	7.2	13	89.535	4
5482	7.2	13	90.321	5
5483	7.2	13	91.106	5
5484	7.2	13	91.892	5
5485	7.2	13	92.677	5
5486	7.2	13	93.462	5
5487	7.2	13	94.248	5
5488	7.3	13	94.248	4
5489	7.3	13	95.033	5
5490	7.3	13	95.819	5
5491	7.3	13	96.604	5
5492	7.3	13	97.389	5
5493	7.3	13	98.175	5
5494	7.3	13	98.96	5
5495	7.4	13	98.96	4
5496	7.4	13	99.746	5
5497	7.4	13	100.53	5
5498	7.4	13	101.32	5
5499	7.4	13	102.1	5
5500	7.4	13	102.89	5
5501	7.4	13	103.67	5
5502	7.4	12.9	103.67	2
5503	7.4	12.9	104.46	5
5504	7.4	12.9	105.24	5
5505	7.4	12.8	105.24	2
5506	7.4	12.8	106.03	5
5507	7.4	12.8	106.81	5
5508	7.4	12.8	107.6	5
5509	7.4	12.8	108.38	5
5510	7.4	12.8	109.17	5
5511	7.4	12.8	109.96	5
5512	7.4	12.7	109.96	2
5513	7.4	12.7	110.74	5
5514	7.4	12.7	111.53	5
5515	7.4	12.6	111.53	2
5516	7.4	12.6	110.74	6
5517	7.4	12.6	109.96	6
5518	7.4	12.6	109.17	6
5519	7.4	12.6	108.38	6
5520	7.4	12.5	108.38	2
5521	7.4	12.4	108.38	2
5522	7.4	12.4	109.17	5
5523	7.4	12.4	109.96	5
5524	7.4	12.3	109.96	2
5525	7.4	12.3	110.74	5
5526	7.4	12.3	111.53	5
5527	7.4	12.3	112.31	5
5528	7.4	12.3	113.1	5
5529	7.4	12.2	113.1	2
5530	7.4	12.2	112.31	6
5531	7.4	12.2	111.53	6
5532	7.4	12.1	111.53	2
5533	7.4	12	111.53	2
5534	7.4	12	110.74	6
5535	7.4	12	109.96	6
5536	7.4	12	109.17	6
5537	7.4	12	108.38	6
5538	7.4	12	107.6	6
5539	7.4	12	106.81	6
5540	7.4	11.9	106.81	2
5541	7.4	11.8	106.81	2
5542	7.4	11.7	106.81	2
5543	7.4	11.7	107.6	5
5544	7.4	11.7	108.38	5
5545	7.4	11.6	108.38	2
5546	7.4	11.6	109.17	5
5547	7.4	11.6	109.96	5
5548	7.4	11.6	110.74	5
5549	7.4	11.6	111.53	5
5550	7.4	11.5	111.53	2
5551	7.4	11.4	111.53	2
5552	7.4	11.3	111.53	2
5553	7.4	11.3	112.31	5
5554	7.4	11.3	113.1	5
5555	7.4	11.3	113.88	5
5556	7.4	11.3	114.67	5
5557	7.4	11.2	114.67	2
5558	7.4	11.2	113.88	6
5559	7.4	11.2	113.1	6
5560	7.4	11.2	112.31	6
5561	7.4	11.2	111.53	6
5562	7.4	11.1	111.53	2
5563	7.4	11.1	110.74	6
5564	7.4	11.1	109.96	6
5565	7.4	11	109.96	2
5566	7.4	11	110.74	5
5567	7.4	11	111.53	5
5568	7.4	11	112.31	5
5569	7.4	11	113.1	5
5570	7.4	10.9	113.1	2
5571	7.4	10.9	112.31	6
5572	7.4	10.9	111.53	6
5573	7.4	10.8	111.53	2
5574	7.4	10.8	110.74	6
5575	7.4	10.8	109.96	6
5576	7.4	10.8	109.17	6
5577	7.4	10.8	108.38	6
5578	7.4	10.7	108.38	2
5579	7.4	10.7	109.17	5
5580	7.4	10.7	109.96	5
5581	7.4	10.6	109.96	2
5582	7.4	10.6	109.17	6
5583	7.4	10.6	108.38	6
5584	7.4	10.6	107.6	6
5585	7.4	10.6	106.81	6
5586	7.4	10.5	106.81	2
5587	7.4	10.4	106.81	2
5588	7.4	10.4	106.03	6
5589	7.4	10.4	105.24	6
5590	7.4	10.4	104.46	6
5591	7.4	10.4	103.67	6
5592	7.4	10.3	103.67	2
5593	7.4	10.3	102.89	6
5594	7.4	10.3	102.1	6
5595	7.4	10.3	101.32	6
5596	7.4	10.3	100.53	6
5597	7.4	10.2	100.53	2
5598	7.4	10.2	99.746	6
5599	7.4	10.2	98.96	6
5600	7.4	10.2	98.175	6
5601	7.4	10.2	97.389	6
5602	7.4	10.1	97.389	2
5603	7.4	10.1	96.604	6
5604	7.4	10.1	95.819	6
5605	7.4	10.1	95.033	6
5606	7.4	10.1	94.248	6
5607	7.4	10	94.248	2
5608	7.4	10	93.462	6
5609	7.4	10	92.677	6
5610	7.4	9.9	92.677	2
5611	7.4	9.9	91.892	6
5612	7.4	9.9	91.106	6
5613	7.4	9.8	91.106	2
5614	7.4	9.7	91.106	2
5615	7.4	9.7	91.892	5
5616	7.4	9.7	92.677	5
5617	7.4	9.6	92.677	2
5618	7.4	9.6	91.892	6
5619	7.4	9.6	91.106	6
5620	7.4	9.6	90.321	6
5621	7.4	9.6	89.535	6
5622	7.4	9.6	88.75	6
5623	7.4	9.6	87.965	6
5624	7.4	9.5	87.965	2
5625	7.4	9.4	87.965	2
5626	7.5	9.4	87.965	4
5627	7.6	9.4	87.965	4
5628	7.7	9.4	87.965	4
5629	7.7	9.4	88.75	5
5630	7.7	9.4	89.535	5
5631	7.8	9.4	89.535	4
5632	7.8	9.4	88.75	6
5633	7.8	9.4	87.965	6
5634	7.8	9.4	87.179	6
5635	7.8	9.4	86.394	6
5636	7.8	9.3	86.394	2
5637	7.8	9.3	87.179	5
5638	7.8	9.3	87.965	5
5639	7.8	9.3	88.75	5
5640	7.8	9.3	89.535	5
5641	7.8	9.2	89.535	2
5642	7.8	9.2	90.321	5
5643	7.8	9.2	91.106	5
5644	7.8	9.2	91.892	5
5645	7.8	9.2	92.677	5
5646	7.8	9.1	92.677	2
5647	7.8	9	92.677	2
5648	7.8	9	93.462	5
5649	7.8	9	94.248	5
5650	7.8	8.9	94.248	2
5651	7.8	8.9	95.033	5
5652	7.8	8.9	95.819	5
5653	7.8	8.8	95.819	2
5654	7.8	8.8	96.604	5
5655	7.8	8.8	97.389	5
5656	7.8	8.7	97.389	2
5657	7.8	8.7	96.604	6
5658	7.8	8.7	95.819	6
5659	7.8	8.6	95.819	2
5660	7.8	8.6	95.033	6
5661	7.8	8.6	94.248	6
5662	7.8	8.6	93.462	6
5663	7.8	8.6	92.677	6
5664	7.8	8.6	91.892	6
5665	7.8	8.6	91.106	6
5666	7.8	8.5	91.106	2
5667	7.8	8.5	91.892	5
5668	7.8	8.5	92.677	5
5669	7.8	8.4	92.677	2
5670	7.8	8.3	92.677	2
5671	7.8	8.3	93.462	5
5672	7.8	8.3	94.248	5
5673	7.8	8.2	94.248	2
5674	7.8	8.2	93.462	6
5675	7.8	8.2	92.677	6
5676	7.8	8.1	92.677	2
5677	7.8	8.1	91.892	6
5678	7.8	8.1	91.106	6
5679	7.8	8.1	90.321	6
5680	7.8	8.1	89.535	6
5681	7.8	8.1	88.75	6
5682	7.8	8.1	87.965	6
5683	7.8	8	87.965	2
5684	7.8	7.9	87.965	2
5685	7.8	7.9	88.75	5
5686	7.8	7.9	89.535	5
5687	7.8	7.9	90.321	5
5688	7.8	7.9	91.106	5
5689	7.8	7.8	91.106	2
5690	7.8	7.8	91.892	5
5691	7.8	7.8	92.677	5
5692	7.8	7.8	93.462	5
5693	7.8	7.8	94.248	5
5694	7.8	7.7	94.248	2
5695	7.8	7.7	95.033	5
5696	7.8	7.7	95.819	5
5697	7.8	7.6	95.819	2
5698	7.8	7.6	96.604	5
5699	7.8	7.6	97.389	5
5700	7.8	7.6	98.175	5
5701	7.8	7.6	98.96	5
5702	7.8	7.5	98.96	2
5703	7.8	7.5	98.175	6
5704	7.8	7.5	97.389	6
5705	7.8	7.5	96.604	6
5706	7.8	7.5	95.819	6
5707	7.9	7.5	95.819	4
5708	7.9	7.5	96.604	5
5709	7.9	7.5	97.389	5
5710	8	7.5	97.389	4
5711	8	7.5	96.604	6
5712	8	7.5	95.819	6
5713	8	7.5	95.033	6
5714	8	7.5	94.248	6
5715	8.1	7.5	94.248	4
5716	8.1	7.5	93.462	6
5717	8.1	7.5	92.677	6
5718	8.1	7.5	91.892	6
5719	8.1	7.5	91.106	6
5720	8.2	7.5	91.106	4
5721	8.2	7.5	90.321	6
5722	8.2	7.5	89.535	6
5723	8.3	7.5	89.535	4
5724	8.3	7.5	90.321	5
5725	8.3	7.5	91.106	5
5726	8.3	7.5	91.892	5
5727	8.3	7.5	92.677	5
5728	8.3	7.5	93.462	5
5729	8.3	7.5	94.248	5
5730	8.4	7.5	94.248	4
5731	8.5	7.5	94.248	4
5732	8.6	7.5	94.248	4
5733	8.6	7.5	93.462	6
5734	8.6	7.5	92.677	6
5735	8.6	7.4	92.677	2
5736	8.6	7.4	93.462	5
5737	8.6	7.4	94.248	5
5738	8.6	7.4	95.033	5
5739	8.6	7.4	95.819	5
5740	8.6	7.4	96.604	5
5741	8.6	7.4	97.389	5
5742	8.6	7.3	97.389	2
5743	8.6	7.3	96.604	6
5744	8.6	7.3	95.819	6
5745	8.6	7.3	95.033	6
5746	8.6	7.3	94.248	6
5747	8.6	7.2	94.248	2
5748	8.6	7.2	93.462	6
5749	8.6	7.2	92.677	6
5750	8.6	7.2	91.892	6
5751	8.6	7.2	91.106	6
5752	8.6	7.1	91.106	2
5753	8.6	7.1	90.321	6
5754	8.6	7.1	89.535	6
5755	8.6	7.1	88.75	6
5756	8.6	7.1	87.965	6
5757	8.6	7	87.965	2
5758	8.6	7	87.179	6
5759	8.6	7	86.394	6
5760	8.6	6.9	86.394	2
5761	8.6	6.8	86.394	2
5762	8.6	6.8	85.608	6
5763	8.6	6.8	84.823	6
5764	8.6	6.8	84.038	6
5765	8.6	6.8	83.252	6
5766	8.6	6.8	82.467	6
5767	8.6	6.8	81.681	6
5768	8.6	6.8	82.467	5
5769	8.6	6.8	83.252	5
5770	8.6	6.8	84.038	5
5771	8.6	6.8	84.823	5
5772	8.6	6.8	85.608	5
5773	8.6	6.8	86.394	5
5774	8.6	6.8	85.608	6
5775	8.6	6.8	84.823	6
5776	8.6	6.8	84.038	6
5777	8.6	6.8	83.252	6
5778	8.6	6.8	82.467	6
5779	8.6	6.8	81.681	6
5780	8.6	6.8	82.467	5
5781	8.6	6.8	83.252	5
5782	8.6	6.8	84.038	5
5783	8.6	6.8	84.823	5
5784	8.6	6.8	84.038	6
5785	8.6	6.8	83.252	6
5786	8.6	6.8	82.467	6
5787	8.6	6.8	81.681	6
5788	8.6	6.8	80.896	6
5789	8.6	6.8	80.111	6
5790	8.6	6.8	79.325	6
5791	8.6	6.8	78.54	6
5792	8.6	6.8	79.325	5
5793	8.6	6.8	80.111	5
5794	8.6	6.8	80.896	5
5795	8.6	6.8	81.681	5
5796	8.6	6.8	82.467	5
5797	8.6	6.8	83.252	5
5798	8.6	6.8	84.038	5
5799	8.6	6.8	84.823	5
5800	8.6	6.8	85.608	5
5801	8.6	6.8	86.394	5
5802	8.6	6.8	87.179	5
5803	8.6	6.8	87.965	5
5804	8.6	6.8	88.75	5
5805	8.6	6.8	89.535	5
5806	8.6	6.8	90.321	5
5807	8.6	6.8	91.106	5
5808	8.6	6.8	90.321	6
5809	8.6	6.8	89.535	6
5810	8.6	6.8	88.75	6
5811	8.6	6.8	87.965	6
5812	8.6	6.8	87.179	6
5813	8.6	6.8	86.394	6
5814	8.6	6.8	87.179	5
5815	8.6	6.8	87.965	5
5816	8.6	6.8	88.75	5
5817	8.6	6.8	89.535	5
5818	8.6	6.8	90.321	5
5819	8.6	6.8	91.106	5
5820	8.5	6.8	91.106	3
5821	8.4	6.8	91.106	3
5822	8.4	6.8	90.321	6
5823	8.4	6.8	89.535	6
5824	8.4	6.8	88.75	6
5825	8.4	6.8	87.965	6
5826	8.3	6.8	87.965	3
5827	8.3	6.8	88.75	5
5828	8.3	6.8	89.535	5
5829	8.2	6.8	89.535	3
5830	8.2	6.8	90.321	5
5831	8.2	6.8	91.106	5
5832	8.1	6.8	91.106	3
5833	8.1	6.8	91.892	5
5834	8.1	6.8	92.677	5
5835	8	6.8	92.677	3
5836	8	6.8	91.892	6
5837	8	6.8	91.106	6
5838	8	6.8	90.321	6
5839	8	6.8	89.535	6
5840	7.9	6.8	89.535	3
5841	7.8	6.8	89.535	3
5842	7.8	6.8	88.75	6
5843	7.8	6.8	87.965	6
5844	7.8	6.8	87.179	6
5845	7.8	6.8	86.394	6
5846	7.8	6.8	85.608	6
5847	7.8	6.8	84.823	6
5848	7.8	6.9	84.823	1
5849	7.8	7	84.823	1
5850	7.8	7.1	84.823	1
5851	7.8	7.1	84.038	6
5852	7.8	7.1	83.252	6
5853	7.8	7.1	82.467	6
5854	7.8	7.1	81.681	6
5855	7.8	7.2	81.681	1
5856	7.8	7.2	82.467	5
5857	7.8	7.2	83.252	5
5858	7.8	7.2	84.038	5
5859	7.8	7.2	84.823	5
5860	7.8	7.3	84.823	1
5861	7.8	7.4	84.823	1
5862	7.8	7.4	85.608	5
5863	7.8	7.4	86.394	5
5864	7.8	7.4	87.179	5
5865	7.8	7.4	87.965	5
5866	7.8	7.5	87.965	1
5867	7.8	7.5	88.75	5
5868	7.8	7.5	89.535	5
5869	7.8	7.6	89.535	1
5870	7.8	7.7	89.535	1
5871	7.8	7.8	89.535	1
5872	7.8	7.9	89.535	1
5873	7.8	7.9	88.75	6
5874	7.8	7.9	87.965	6
5875	7.8	8	87.965	1
5876	7.8	8	88.75	5
5877	7.8	8	89.535	5
5878	7.8	8	90.321	5
5879	7.8	8	91.106	5
5880	7.8	8.1	91.106	1
5881	7.8	8.1	91.892	5
5882	7.8	8.1	92.677	5
5883	7.8	8.2	92.677	1
5884	7.8	8.2	93.462	5
5885	7.8	8.2	94.248	5
5886	7.8	8.3	94.248	1
5887	7.8	8.4	94.248	1
5888	7.8	8.4	93.462	6
5889	7.8	8.4	92.677	6
5890	7.8	8.4	91.892	6
5891	7.8	8.4	91.106	6
5892	7.8	8.4	90.321	6
5893	7.8	8.4	89.535	6
5894	7.8	8.5	89.535	1
5895	7.8	8.5	88.75	6
5896	7.8	8.5	87.965	6
5897	7.8	8.5	87.179	6
5898	7.8	8.5	86.394	6
5899	7.8	8.5	85.608	6
5900	7.8	8.5	84.823	6
5901	7.8	8.6	84.823	1
5902	7.8	8.6	84.038	6
5903	7.8	8.6	83.252	6
5904	7.8	8.6	82.467	6
5905	7.8	8.6	81.681	6
5906	7.8	8.6	80.896	6
5907	7.8	8.6	80.111	6
5908	7.8	8.7	80.111	1
5909	7.8	8.7	80.896	5
5910	7.8	8.7	81.681	5
5911	7.8	8.8	81.681	1
5912	7.8	8.9	81.681	1
5913	7.8	8.9	82.467	5
5914	7.8	8.9	83.252	5
5915	7.8	8.9	84.038	5
5916	7.8	8.9	84.823	5
5917	7.8	9	84.823	1
5918	7.8	9.1	84.823	1
5919	7.8	9.1	85.608	5
5920	7.8	9.1	86.394	5
5921	7.8	9.1	87.179	5
5922	7.8	9.1	87.965	5
5923	7.8	9.2	87.965	1
5924	7.8	9.2	88.75	5
5925	7.8	9.2	89.535	5
5926	7.8	9.2	90.321	5
5927	7.8	9.2	91.106	5
5928	7.8	9.2	91.892	5
5929	7.8	9.2	92.677	5
5930	7.8	9.3	92.677	1
5931	7.8	9.3	93.462	5
5932	7.8	9.3	94.248	5
5933	7.8	9.3	95.033	5
5934	7.8	9.3	95.819	5
5935	7.8	9.4	95.819	1
5936	7.8	9.4	95.033	6
5937	7.8	9.4	94.248	6
5938	7.8	9.4	93.462	6
5939	7.8	9.4	92.677	6
5940	7.8	9.4	91.892	6
5941	7.8	9.4	91.106	6
5942	7.8	9.5	91.106	1
5943	7.8	9.5	91.892	5
5944	7.8	9.5	92.677	5
5945	7.8	9.6	92.677	1
5946	7.8	9.6	93.462	5
5947	7.8	9.6	94.248	5
5948	7.8	9.6	95.033	5
5949	7.8	9.6	95.819	5
5950	7.8	9.6	96.604	5
5951	7.8	9.6	97.389	5
5952	7.8	9.7	97.389	1
5953	7.8	9.7	96.604	6
5954	7.8	9.7	95.819	6
5955	7.8	9.7	95.033	6
5956	7.8	9.7	94.248	6
5957	7.8	9.8	94.248	1
5958	7.8	9.8	95.033	5
5959	7.8	9.8	95.819	5
5960	7.8	9.9	95.819	1
5961	7.8	10	95.819	1
5962	7.8	10	95.033	6
5963	7.8	10	94.248	6
5964	7.8	10	93.462	6
5965	7.8	10	92.677	6
5966	7.8	10.1	92.677	1
5967	7.8	10.1	91.892	6
5968	7.8	10.1	91.106	6
5969	7.8	10.2	91.106	1
5970	7.8	10.2	91.892	5
5971	7.8	10.2	92.677	5
5972	7.8	10.2	93.462	5
5973	7.8	10.2	94.248	5
5974	7.8	10.3	94.248	1
5975	7.8	10.4	94.248	1
5976	7.8	10.4	95.033	5
5977	7.8	10.4	95.819	5
5978	7.8	10.4	96.604	5
5979	7.8	10.4	97.389	5
5980	7.8	10.5	97.389	1
5981	7.8	10.6	97.389	1
5982	7.8	10.6	96.604	6
5983	7.8	10.6	95.819	6
5984	7.8	10.6	95.033	6
5985	7.8	10.6	94.248	6
5986	7.8	10.7	94.248	1
5987	7.8	10.7	93.462	6
5988	7.8	10.7	92.677	6
5989	7.8	10.7	91.892	6
5990	7.8	10.7	91.106	6
5991	7.8	10.8	91.106	1
5992	7.8	10.8	91.892	5
5993	7.8	10.8	92.677	5
5994	7.8	10.9	92.677	1
5995	7.8	11	92.677	1
5996	7.8	11	91.892	6
5997	7.8	11	91.106	6
5998	7.8	11	90.321	6
5999	7.8	11	89.535	6
6000	7.8	11.1	89.535	1
6001	7.8	11.1	88.75	6
6002	7.8	11.1	87.965	6
6003	7.8	11.1	87.179	6
6004	7.8	11.1	86.394	6
6005	7.8	11.1	85.608	6
6006	7.8	11.1	84.823	6
6007	7.8	11.2	84.823	1
6008	7.8	11.2	84.038	6
6009	7.8	11.2	83.252	6
6010	7.8	11.3	83.252	1
6011	7.8	11.3	84.038	5
6012	7.8	11.3	84.823	5
6013	7.8	11.3	85.608	5
6014	7.8	11.3	86.394	5
6015	7.8	11.3	87.179	5
6016	7.8	11.3	87.965	5
6017	7.8	11.4	87.965	1
6018	7.8	11.5	87.965	1
6019	7.8	11.5	87.179	6
6020	7.8	11.5	86.394	6
6021	7.8	11.5	85.608	6
6022	7.8	11.5	84.823	6
6023	7.8	11.6	84.823	1
6024	7.8	11.6	85.608	5
6025	7.8	11.6	86.394	5
6026	7.8	11.7	86.394	1
6027	7.8	11.7	87.179	5
6028	7.8	11.7	87.965	5
6029	7.8	11.7	88.75	5
6030	7.8	11.7	89.535	5
6031	7.8	11.8	89.535	1
6032	7.8	11.8	90.321	5
6033	7.8	11.8	91.106	5
6034	7.8	11.8	91.892	5
6035	7.8	11.8	92.677	5
6036	7.8	11.8	93.462	5
6037	7.8	11.8	94.248	5
6038	7.8	11.9	94.248	1
6039	7.8	11.9	93.462	6
6040	7.8	11.9	92.677	6
6041	7.8	11.9	91.892	6
6042	7.8	11.9	91.106	6
6043	7.8	12	91.106	1
6044	7.8	12.1	91.106	1
6045	7.8	12.1	91.892	5
6046	7.8	12.1	92.677	5
6047	7.8	12.1	93.462	5
6048	7.8	12.1	94.248	5
6049	7.7	12.1	94.248	3
6050	7.7	12.1	95.033	5
6051	7.7	12.1	95.819	5
6052	7.7	12.1	96.604	5
6053	7.7	12.1	97.389	5
6054	7.6	12.1	97.389	3
6055	7.6	12.1	96.604	6
6056	7.6	12.1	95.819	6
6057	7.6	12.1	95.033	6
6058	7.6	12.1	94.248	6
6059	7.5	12.1	94.248	3
6060	7.5	12.1	93.462	6
6061	7.5	12.1	92.677	6
6062	7.5	12.1	93.462	5
6063	7.5	12.1	94.248	5
6064	7.5	12.1	95.033	5
6065	7.5	12.1	95.819	5
6066	7.5	12.1	96.604	5
6067	7.5	12.1	97.389	5
6068	7.5	12.1	98.175	5
6069	7.5	12.1	98.96	5
6070	7.5	12.2	98.96	1
6071	7.5	12.2	99.746	5
6072	7.5	12.2	100.53	5
6073	7.5	12.2	101.32	5
6074	7.5	12.2	102.1	5
6075	7.5	12.3	102.1	1
6076	7.5	12.3	101.32	6
6077	7.5	12.3	100.53	6
6078	7.5	12.3	99.746	6
6079	7.5	12.3	98.96	6
6080	7.5	12.3	98.175	6
6081	7.5	12.3	97.389	6
6082	7.5	12.4	97.389	1
6083	7.5	12.5	97.389	1
6084	7.5	12.5	96.604	6
6085	7.5	12.5	95.819	6
6086	7.5	12.5	95.033	6
6087	7.5	12.5	94.248	6
6088	7.5	12.6	94.248	1
6089	7.4	12.6	94.248	3
6090	7.4	12.6	95.033	5
6091	7.4	12.6	95.819	5
6092	7.4	12.6	96.604	5
6093	7.4	12.6	97.389	5
6094	7.3	12.6	97.389	3
6095	7.3	12.6	98.175	5
6096	7.3	12.6	98.96	5
6097	7.3	12.6	99.746	5
6098	7.3	12.6	100.53	5
6099	7.3	12.6	101.32	5
6100	7.3	12.6	102.1	5
6101	7.2	12.6	102.1	3
6102	7.2	12.6	101.32	6
6103	7.2	12.6	100.53	6
6104	7.2	12.7	100.53	1
6105	7.2	12.7	99.746	6
6106	7.2	12.7	98.96	6
6107	7.2	12.7	98.175	6
6108	7.2	12.7	97.389	6
6109	7.2	12.7	96.604	6
6110	7.2	12.7	95.819	6
6111	7.2	12.8	95.819	1
6112	7.2	12.8	95.033	6
6113	7.2	12.8	94.248	6
6114	7.2	12.9	94.248	1
6115	7.2	12.9	95.033	5
6116	7.2	12.9	95.819	5
6117	7.2	12.9	96.604	5
6118	7.2	12.9	97.389	5
6119	7.2	12.9	98.175	5
6120	7.2	12.9	98.96	5
6121	7.1	12.9	98.96	3
6122	7.1	12.9	98.175	6
6123	7.1	12.9	97.389	6
6124	7.1	12.9	96.604	6
6125	7.1	12.9	95.819	6
6126	7.1	12.9	95.033	6
6127	7.1	12.9	94.248	6
6128	7	12.9	94.248	3
6129	7	12.9	95.033	5
6130	7	12.9	95.819	5
6131	7	12.9	96.604	5
6132	7	12.9	97.389	5
6133	7	12.9	98.175	5
6134	7	12.9	98.96	5
6135	6.9	12.9	98.96	3
6136	6.9	12.9	98.175	6
6137	6.9	12.9	97.389	6
6138	6.9	12.9	96.604	6
6139	6.9	12.9	95.819	6
6140	6.8	12.9	95.819	3
6141	6.8	12.9	95.033	6
6142	6.8	12.9	94.248	6
6143	6.8	12.9	93.462	6
6144	6.8	12.9	92.677	6
6145	6.8	12.9	91.892	6
6146	6.8	12.9	91.106	6
6147	6.7	12.9	91.106	3
6148	6.6	12.9	91.106	3
6149	6.6	12.9	91.892	5
6150	6.6	12.9	92.677	5
6151	6.6	12.9	93.462	5
6152	6.6	12.9	94.248	5
6153	6.6	12.9	95.033	5
6154	6.6	12.9	95.819	5
6155	6.5	12.9	95.819	3
6156	6.5	12.9	95.033	6
6157	6.5	12.9	94.248	6
6158	6.5	12.9	93.462	6
6159	6.5	12.9	92.677	6
6160	6.4	12.9	92.677	3
6161	6.4	12.9	91.892	6
6162	6.4	12.9	91.106	6
6163	6.3	12.9	91.106	3
6164	6.2	12.9	91.106	3
6165	6.1	12.9	91.106	3
6166	6.1	12.9	90.321	6
6167	6.1	12.9	89.535	6
6168	6	12.9	89.535	3
6169	6	12.9	88.75	6
6170	6	12.9	87.965	6
6171	6	12.9	87.179	6
6172	6	12.9	86.394	6
6173	6	12.9	85.608	6
6174	6	12.9	84.823	6
6175	5.9	12.9	84.823	3
6176	5.9	12.9	84.038	6
6177	5.9	12.9	83.252	6
6178	5.8	12.9	83.252	3
6179	5.8	12.9	82.467	6
6180	5.8	12.9	81.681	6
6181	5.7	12.9	81.681	3
6182	5.6	12.9	81.681	3
6183	5.6	12.9	82.467	5
6184	5.6	12.9	83.252	5
6185	5.6	12.9	84.038	5
6186	5.6	12.9	84.823	5
6187	5.6	12.9	85.608	5
6188	5.6	12.9	86.394	5
6189	5.5	12.9	86.394	3
6190	5.5	12.9	85.608	6
6191	5.5	12.9	84.823	6
6192	5.4	12.9	84.823	3
6193	5.4	12.9	84.038	6
6194	5.4	12.9	83.252	6
6195	5.4	12.9	82.467	6
6196	5.4	12.9	81.681	6
6197	5.4	12.9	80.896	6
6198	5.4	12.9	80.111	6
6199	5.3	12.9	80.111	3
6200	5.3	12.9	80.896	5
6201	5.3	12.9	81.681	5
6202	5.3	12.9	82.467	5
6203	5.3	12.9	83.252	5
6204	5.2	12.9	83.252	3
6205	5.2	12.9	84.038	5
6206	5.2	12.9	84.823	5
6207	5.1	12.9	84.823	3
6208	5.1	12.9	84.038	6
6209	5.1	12.9	83.252	6
6210	5.1	12.9	82.467	6
6211	5.1	12.9	81.681	6
6212	5.1	12.9	80.896	6
6213	5.1	12.9	80.111	6
6214	5	12.9	80.111	3
6215	5	12.9	80.896	5
6216	5	12.9	81.681	5
6217	4.9	12.9	81.681	3
6218	4.9	12.9	82.467	5
6219	4.9	12.9	83.252	5
6220	4.9	12.9	84.038	5
